NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_5690013261	ADPF_5690013261	05690013261_5GDU_FRESH_POND_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013263	ADPF_5690013263	05690013263_5GDU_WATERTOWN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013268	ADPF_5690013268	05690013268_5GDU_CAMBRIDGE_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013271	ADPF_5690013271	05690013271_5GDU_MIT_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013272	ADPF_5690013272	05690013272_5GDU_MELROSE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013302	ADPF_5690013302	05690013302_5GDU_WELLESLEY_HILLS_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013303	ADPF_5690013303	05690013303_5GDU_WALTHAM_6_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013304	ADPF_5690013304	05690013304_5GDU_WALTHAM_10_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013306	ADPF_5690013306	05690013306_5GDU_TUFTS_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013550	ADPF_5690013550	05690013550_5GDU_WALTHAM_SPRING_HUB2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013600	ADPF_5690013600	05690013600_5GDU_WALTHAM_3_RELO_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013905	ADPF_5690013905	05690013905_5GDU_MEDFORD_SQ_TEMP_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013996	ADPF_5690013996	05690013996_5GDU_WALTHAM_SPRING_HUB2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690013999	ADPF_5690013999	05690013999_5GDU_CAMBRIDGE_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569001/	r_0100
ADPF_5690022019	ADPF_5690022019	GROW_CLEANLTE_05690022019_5GDU_ROXBURY_WASHINGTON_PARK_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022021	ADPF_5690022021	GROW_CLEANLTE_05690022021_5GDU_ALLSTON_N_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022022	ADPF_5690022022	GROW_CLEANLTE_05690022022_5GDU_SOUTH_BOSTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022023	ADPF_5690022023	GROW_CLEANLTE_05690022023_5GDU_SOUTH_BOSTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022024	ADPF_5690022024	GROW_05690022024_5GDU_FENWAY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022034	ADPF_5690022034	GROW_CLEAN_LTE_05690022034_5GDU_BOSTON_GARDEN_MACRO_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022035	ADPF_5690022035	GROW_CLEANLTE_05690022035_5GDU_KOSCIUSKO_CIRCLE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022036	ADPF_5690022036	GROW_CLEANLTE_05690022036_5GDU_JAMAICA_PLAIN_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022037	ADPF_5690022037	GROW_CLEANLTE_05690022037_5GDU_SOUTH_STATION_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022043	ADPF_5690022043	GROW_CLEANLTE_5690022043_5GDU_BRIGHTON_OAK_SQ_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022044	ADPF_5690022044	GROW_CLEANLTE_05690022044_5GDU_LOGAN_CENTRAL_GARAGE_W_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022047	ADPF_5690022047	GROW_CLEAN_LTE_05690022047_5GDU_BOS_SHERMAN_SQ_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022078	ADPF_5690022078	GROW_CLEANLTE_05690022078_5GDU_CHELSEA_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022081	ADPF_5690022081	GROW_CLEANLTE_05690022081_5GDU_DORCHESTER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022082	ADPF_5690022082	GROW_CLEANLTE_05690022082_5GDU_ALLSTON_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022085	ADPF_5690022085	GROW_05690022085_5GDU_FENWAY_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022094	ADPF_5690022094	GROW_05690022094_5GDU_REVERE_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022113	ADPF_5690022113	GROW_CLEANLTE_05690022113_5GDU_PRUDENTIAL_CTR_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022120	ADPF_5690022120	GROW_CLEANLTE_05690022120_5GDU_NORTH_END_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022134	ADPF_5690022134	GROW_CLEANLTE_05690022134_5GDU_ORIENT_HEIGHTS_MA-WSBO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022149	ADPF_5690022149	GROW_CLEANLTE_05690022149_5GDU_ORIENT_HEIGHTS_3_MA-WSBO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022153	ADPF_5690022153	GROW_CLEANLTE_05690022153_5GDU_BRIGHTON_CTR_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022155	ADPF_5690022155	GROW_CLEANLTE_05690022155_5GDU_FENWAY_STATION_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022156	ADPF_5690022156	GROW_05690022156_5GDU_WINTHROP_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022157	ADPF_5690022157	GROW_CLEANTLTE_05690022157_5GDU_BU_COMM_AVE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022161	ADPF_5690022161	GROW_CLEANLTE_05690022161_5GDU_BOSTON_S_END_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022164	ADPF_5690022164	GROW_CLEANLTE_05690022164_5GDU_WINTHROP_MA_CRAN03-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022169	ADPF_5690022169	GROW_CLEANLTE_05690022169_5GDU_UPHAMS_CORNER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022176	ADPF_5690022176	GROW_CLEANLTE_05690022176_5GDU_SOUTH_BOSTON_CO_MA_HUB-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022178	ADPF_5690022178	GROW_CLEANLTE_05690022178_5GDU_REVERE_MA_CRAN07-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022179	ADPF_5690022179	GROW_CLEANLTE_05690022179_5GDU_REVERE_9_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022180	ADPF_5690022180	GROW_CLEANLTE_05690022180_5GDU_LONGWOOD_MEDICAL_MA_CRAN01-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022201	ADPF_5690022201	GROW_CLEANLTE_05690022201_5GDU_DORCHESTER_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022216	ADPF_5690022216	GROW_CLEANLTE_05690022216_5GDU_MISSION_HILL_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022220	ADPF_5690022220	GROW_05690022220_5GDU_ROXBURY_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022228	ADPF_5690022228	GROW_CLEANLTE_05690022228_5GDU_THEATRE_DISTRICT_W_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022233	ADPF_5690022233	GROW_CLEANLTE_05690022233_5GDU_NORTHEASTERN_UNIV_CRAN02_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022234	ADPF_5690022234	GROW_05690022234_5GDU_LOGAN_CONRAC_MA-WSBO	gnb_du_cnf	v23_B_0	N/A	0	/569002/	r_0210
ADPF_5690022238	ADPF_5690022238	GROW_CLEANLTE_05690022238_5GDU_WINTHROP_10_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022241	ADPF_5690022241	GROW_CLEANLTE_05690022241_5GDU_CHARLES_RVR_PRK_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022243	ADPF_5690022243	GROW_CLEANLTE_05690022243_5GDU_CHELSEA_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022250	ADPF_5690022250	GROW_CLEANLTE_05690022250_5GDU_CHARLESTOWN_01_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022256	ADPF_5690022256	GROW_CLEANLTE_05690022256_5GDU_DORCHESTER_11_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022274	ADPF_5690022274	GROW_CLEANLTE_05690022274_5GDU_BROOKLINE_CO_MA_HUB-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022279	ADPF_5690022279	GROW_CLEANLTE_05690022279_5GDU_KINGSTON_ST_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022287	ADPF_5690022287	GROW_CLEANLTE_05690022287_5GDU_BACK_BAY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022289	ADPF_5690022289	GROW_05690022289_5GDU_CHARLESTOWN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022296	ADPF_5690022296	GROW_05690022296_5GDU_NORTH_END_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022298	ADPF_5690022298	GROW_CLEANLTE_05690022298_5GDU_BRIGHTON_N_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022299	ADPF_5690022299	GROW_CLEANLTE_05690022299_5GDU_NORTH_END_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022341	ADPF_5690022341	GROW_CLEANLTE_05690022341_5GDU_BROOKLINE_CO_MA_HUB-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022421	ADPF_5690022421	GROW_CLEANLTE_05690022421_5GDU_DT_CROSSING_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690022730	ADPF_5690022730	GROW_05690022730_5GDU_DORCHESTER_12_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023019	ADPF_5690023019	05690023019_5GDU_ROXBURY_WASHINGTON_PARK_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023021	ADPF_5690023021	05690023021_5GDU_ALLSTON_N_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023022	ADPF_5690023022	05690023022_5GDU_SOUTH_BOSTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023023	ADPF_5690023023	05690023023_5GDU_SOUTH_BOSTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023024	ADPF_5690023024	GROW_05690023024_5GDU_FENWAY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023034	ADPF_5690023034	GROW_05690023034_5GDU_BOSTON_GARDEN_MACRO_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023035	ADPF_5690023035	05690023035_5GDU_KOSCIUSKO_CIRCLE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023036	ADPF_5690023036	05690023036_5GDU_JAMAICA_PLAIN_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023043	ADPF_5690023043	05690023043_5GDU_BRIGHTON_OAK_SQ_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023044	ADPF_5690023044	05690023044_5GDU_LOGAN_CENTRAL_GARAGE_W_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023047	ADPF_5690023047	05690023047_5GDU_BOS_SHERMAN_SQ_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023078	ADPF_5690023078	05690023078_5GDU_CHELSEA_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023081	ADPF_5690023081	05690023081_5GDU_DORCHESTER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023082	ADPF_5690023082	05690023082_5GDU_ALLSTON_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023085	ADPF_5690023085	GROW_05690023085_5GDU_FENWAY_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023094	ADPF_5690023094	GROW_05690023094_5GDU_REVERE_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023095	ADPF_5690023095	05690023095_5GDU_THEATRE_DISTRICT_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023113	ADPF_5690023113	05690023113_5GDU_PRUDENTIAL_CTR_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023120	ADPF_5690023120	05690023120_5GDU_NORTH_END_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023133	ADPF_5690023133	05690023133_5GDU_ROXBURY_CROSSING_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023134	ADPF_5690023134	05690023134_5GDU_ORIENT_HEIGHTS_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023136	ADPF_5690023136	05690023136_5GDU_JAMAICAWAY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023144	ADPF_5690023144	05690023144_5GDU_GOVERNMENT_CENTER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023148	ADPF_5690023148	05690023148_5GDU_ROXBURY_EGLESTON_SQ_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023149	ADPF_5690023149	05690023149_5GDU_ORIENT_HEIGHTS_3_MA-WSBO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023153	ADPF_5690023153	05690023153_5GDU_BRIGHTON_CTR_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023155	ADPF_5690023155	05690023155_5GDU_FENWAY_STATION_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023156	ADPF_5690023156	GROW_05690023156_5GDU_WINTHROP_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023157	ADPF_5690023157	05690023157_5GDU_BU_COMM_AVE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023161	ADPF_5690023161	05690023161_5GDU_BOSTON_S_END_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023163	ADPF_5690023163	05690023163_5GDU_SOUTH_END_MA_CRAN10-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023164	ADPF_5690023164	05690023164_5GDU_WINTHROP_MA_CRAN03-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023168	ADPF_5690023168	05690023168_5GDU_WINTHROP_MA_CRAN01-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023169	ADPF_5690023169	05690023169_5GDU_UPHAMS_CORNER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023176	ADPF_5690023176	05690023176_5GDU_FRANKLIN_ST_CO_HUB-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023178	ADPF_5690023178	05690023178_5GDU_REVERE_MA_CRAN07-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023179	ADPF_5690023179	05690023179_5GDU_REVERE_9_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023180	ADPF_5690023180	05690023180_5GDU_LONGWOOD_MEDICAL_MA_CRAN01-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023185	ADPF_5690023185	05690023185_5GDU_CAMBRIDGE_ST_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023201	ADPF_5690023201	05690023201_5GDU_DORCHESTER_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023216	ADPF_5690023216	05690023216_5GDU_MISSION_HILL_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023220	ADPF_5690023220	05690023220_5GDU_ROXBURY_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023225	ADPF_5690023225	05690023225_5GDU_BACK_BAY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023226	ADPF_5690023226	05690023226_5GDU_REVERE_MA_CRAN09-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023228	ADPF_5690023228	05690023228_5GDU_THEATRE_DISTRICT_W_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023231	ADPF_5690023231	05690023231_5GDU_PINE_ST_INN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023233	ADPF_5690023233	05690023233_5GDU_NORTHEASTERN_UNIV_CRAN02_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023234	ADPF_5690023234	GROW_05690023234_5GDU_LOGAN_CONRAC_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023238	ADPF_5690023238	05690023238_5GDU_WINTHROP_10_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023239	ADPF_5690023239	05690023239_5GDU_BRIGHTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023241	ADPF_5690023241	05690023241_5GDU_CHARLES_RVR_PRK_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023243	ADPF_5690023243	05690023243_5GDU_CHELSEA_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023250	ADPF_5690023250	05690023250_5GDU_CHARLESTOWN_01_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023256	ADPF_5690023256	05690023256_5GDU_DORCHESTER_11_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023267	ADPF_5690023267	05690023267_5GDU_CHILDRENS_HOSP_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023273	ADPF_5690023273	05690023273_5GDU_SHAWMUT_AVE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023274	ADPF_5690023274	05690023274_5GDU_BROOKLINE_CO_MA_HUB-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023275	ADPF_5690023275	05690023275_5GDU_FID_KENNEDY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023279	ADPF_5690023279	05690023279_5GDU_KINGSTON_ST_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023281	ADPF_5690023281	05690023281_5GDU_CENTRAL_ARTERY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023289	ADPF_5690023289	GROW_05690023289_5GDU_CHARLESTOWN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023296	ADPF_5690023296	05690023296_5GDU_NORTH_END_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023298	ADPF_5690023298	05690023298_5GDU_BRIGHTON_N_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023299	ADPF_5690023299	05690023299_5GDU_NORTH_END_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023341	ADPF_5690023341	05690023341_5GDU_CLEVELAND_CIRCLE_STN_MA_CRAN01-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023421	ADPF_5690023421	05690023421_5GDU_DT_CROSSING_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023987	ADPF_5690023987	05690023987_5GDU_ALLSTON_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023993	ADPF_5690023993	05690023993_5GDU_REVERE_MA_CRAN09-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023995	ADPF_5690023995	05690023995_5GDU_REVERE_MA_CRAN07-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690023998	ADPF_5690023998	05690023998_5GDU_LONGWOOD_MEDICAL_MA_CRAN01-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569002/	r_0100
ADPF_5690503395	ADPF_5690503395	GROW_05690503395_5GDU_ONE_CONGRESS_ST_BOSTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503601	ADPF_5690503601	05690503601_5GDU_FENWAY_DAS01_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503602	ADPF_5690503602	05690503602_5GDU_FENWAY_DAS02_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503603	ADPF_5690503603	05690503603_5GDU_FENWAY_DAS03_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503604	ADPF_5690503604	05690503604_5GDU_FENWAY_DAS04_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503605	ADPF_5690503605	05690503605_5GDU_FENWAY_DAS05_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503606	ADPF_5690503606	05690503606_5GDU_FENWAY_DAS06_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503607	ADPF_5690503607	05690503607_5GDU_FENWAY_DAS07_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503608	ADPF_5690503608	05690503608_5GDU_FENWAY_DAS08_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503609	ADPF_5690503609	05690503609_5GDU_FENWAY_DAS09_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503610	ADPF_5690503610	05690503610_5GDU_FENWAY_DAS10_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503611	ADPF_5690503611	05690503611_5GDU_FENWAY_DAS11_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503612	ADPF_5690503612	05690503612_5GDU_FENWAY_DAS12_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5690503999	ADPF_5690503999	GROW_05690503999_5GDU_ONE_CONGRESS_ST_BOSTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/569050/	r_0100
ADPF_5790512001	ADPF_5790512001	GROW_CLEANLTE_05790512001_5GDU_QUINCY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512007	ADPF_5790512007	GROW_CLEANLTE_05790512007_5GDU_MATTAPAN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512011	ADPF_5790512011	GROW_CLEANLTE_05790512011_5GDU_QUINCY_W_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512013	ADPF_5790512013	GROW_CLEANLTE_05790512013_5GDU_QUINCY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512016	ADPF_5790512016	GROW_CLEANLTE_05790512016_5GDU_BRAINTREE_5_MA-WSBO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512020	ADPF_5790512020	GROW_CLEANLTE_05790512020_5GDU_QUINCY_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512021	ADPF_5790512021	GROW_CLEANLTE_05790512021_5GDU_CANTON_NORTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
ADPF_5790512022	ADPF_5790512022	GROW_CLEANLTE_5790512022_5GDU_CANTON_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/579051/	r_0100
